incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x8520367cb1f59d9ff41f59aa0e7c461ade6cf7fda603eda79f51a692ee54d9f6,16237575,1671679979,0xb9363fb07385340bc4f129e9359cd1b25a9ce933,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,12414305746,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x3f2bbff9fa804929f2a38fc5866477d5ee999a891302082e0d46433d3b50f70f,16316614,1672632647,0x06dd5751f9b6e0e6aacf1f72aa439c2c9f5fa18d,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,14326456160,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x57e9ccd25e1f7a149c9142bceddb259f1c04686109697288e69032346cd20c3a,16316624,1672632767,0x06dd5751f9b6e0e6aacf1f72aa439c2c9f5fa18d,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,15791380520,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x202c1e350250199380f63321d43da7b7410f5ee9b6d50b591361478b0b3967a1,16331744,1672815047,0x72c968b59af0404770ff4950d95ef31cae03ad66,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,15195182984,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x666be467501309d21b85580ef8fa71a906b2f4fcb00c3556cfbd32fdf3080c4b,16331750,1672815119,0x72c968b59af0404770ff4950d95ef31cae03ad66,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,15114264064,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x6f31b8901a8541ecb5557f2f88f4463a25e66fc37ce30ff8395cc6bd267c5154,16336890,1672877051,0x6d84264a7bd2cffa4a117ba2350403b3a9866949,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,87776,25000000000,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0xa2448c2052bb22d8bac4d5ef1866cc59a9bf71089b3b5ae25a7b3e311766c9d9,16352660,1673067395,0x7bf6b08c66f0b576ed6e338896e8ff06a5674dfe,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,16284977191,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x96b8ad0efc6119f75dee08bbe00cc29692f5027d5201e4d6d03d6b6e27975a95,16352665,1673067455,0x7bf6b08c66f0b576ed6e338896e8ff06a5674dfe,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,15925041872,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0xe687dc4bbe46773ee786add7419a62399a8a7b129c86a9fb60159554ba83f21d,16356692,1673116031,0x5309d1eb434af2803a65ff35582f2af53aefd6fa,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,15256234241,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Radiant_Capital_2024,0x826551890dc65655a0aceca109ab11abdbd7a07b,normal,0x612e58245be09d8ad908479e0de3f266da4a3a6847aa37d86172aefe10bb3bd0,16357257,1673122847,0x5309d1eb434af2803a65ff35582f2af53aefd6fa,0x826551890dc65655a0aceca109ab11abdbd7a07b,0,21944,26464473556,21944,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
