incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xd5ff6fd4b2587d640dced8f439560c40b8d603d2da400482b604e6ee35dfbb59,14433215,1647913065,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,308943,44053449010,232707,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x5071c2d483d53b88747e73c626737502090f38b9a1c9343e77c73b088a15380a,14433226,1647913181,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,308858,41386527583,232642,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x424abc30904fa1a650767f411f3d414327a342b8b17b1625faa765af07701e41,14433237,1647913294,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,286628,36886379436,215542,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xcb56f5d232cfc46c5657f1b9404e29af41a29152c9f976eb767396ce88bd6ee6,14433246,1647913437,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,308927,43220177051,227895,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x08a289037db38ed57423d57c56deb226ad39da1b7fa2c44ec2254ec05ac3717b,14433248,1647913494,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,301573,47331919587,217438,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x86f729fa58c71c133742650d1f8e11f42624cae5fb5ae70978e61c59f4e744f4,14433252,1647913551,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x503d73d0008b97ad1516845ef73265e77e6d498f,0,46242,43433365252,46242,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x341d9738ada467b338827069702c3c765357a1ca9de7a4fe5b35e64bccf2e631,14433254,1647913590,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x7f268357a8c2552623316e2562d90e642bb538e5,0,285096,48909306365,214363,0xab834bab,"atomicMatch_(address[14] addrs, uint256[18] uints, uint8[8] feeMethodsSidesKindsHowToCalls, bytes calldataBuy, bytes calldataSell, bytes replacementPatternBuy, bytes replacementPatternSell, bytes staticExtradataBuy, bytes staticExtradataSell, uint8[2] vs, bytes32[5] rssMetadata)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x85ca7ade159bd006cd47b289872ae6dfd1223662cecab96f6abb7e490abb75ff,14433262,1647913694,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x74312363e45dcaba76c59ec49a7aa8a65a67eed3,0,71697,44520207874,66112,0x2295f9bf,"cancel(bytes32[] itemHashes, uint256 deadline, uint8 v, bytes32 r, bytes32 s)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x0f9acb937205da595701f2669d5b55af594b3a2c21fefc238bd1bfced40ce244,14433273,1647913856,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xdea8e779d9b39f1022c546f8ae92430d85cca3ba,0,51587,43709027769,51233,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x339e92fba5cb337e062ea333e5bd1f49cb16e9ef65960f3adab5df8216f6634a,14433299,1647914138,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xdea8e779d9b39f1022c546f8ae92430d85cca3ba,0,51587,47063974809,51233,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
