incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x74c4f670320ca72b6c64531a083e98b136b8030190c38578017b29781bf061cc,13880540,1640518308,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1300000000000000000,164137,45161726211,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xa1c898c37d99617d8612ffca560692c4f53746bb98002a7de99aaa534b783ce0,13880582,1640518920,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,164137,50193501552,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x5f5210471d1f46f4ab5ecf3413daca97876cf749958e606ba8ae8078640557b1,13880652,1640519574,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,164137,32495055595,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xc11a2e90cbdca36dba64a0572204771edfcc56462130deb60c80ef0dccf3dc75,13880673,1640519905,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,600000000000000000,164137,46998348161,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x29250cb7ed042cae981dd97fe1e92db82265afe2f04eec25cf83436d98e65d94,13880769,1640521170,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10000000000000000000,145028,37097477385,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xa143e857fb5e046b8ccba32223d3e4ffca238c29e452492876ca545a31a79727,13880792,1640521418,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,800000000000000000,164137,37954240626,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x65505ba0b7cd424bf2b186b783f3b2aa1ed1be641c0d0d40d66e48b7f90c7c9b,13880821,1640521748,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,535290000000000000,164137,33147135220,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x9962f14c1ae92f0d8d65eb44a38a8ef6e0d48d69c0c1edaa5beaf2e7be19279b,13880867,1640522366,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2123880000000000000,145028,41392560005,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x78cd27a480e640048713543e9658c924f15e81a5214d3dfeb68d2a38a3940e7a,13880910,1640522972,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,416680000000000000,164137,52864210826,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x10feb47a13bd841c005d104ec2b5af80c7d6393e42ee45753623a279d465ff8d,13880973,1640523720,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1500000000000000000,164137,38480322349,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x3b6d706e9d3488537792db1bb8acaeca1ccc5e7ee55a502bdbe3ee02673a5f1b,13881123,1640525770,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,145028,61922884042,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xbb41b9f1c9d5f1eeb05c7defd5c305b78e5a230f86c30076960208ac30cd2a83,13881152,1640526179,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,291338,48253883597,210232,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x6d916ffad1755ead219193f7e4b630d160a1ee50ad4355dcc1c27e4c05f88da4,13881162,1640526321,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,5000000000000000000,164137,48130394581,123658,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x7bb55292552704b3675953bf8ed382804048a8a9a9591bed5b787fc8cb072573,13881170,1640526399,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,20000000000000000000,145028,41064488398,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x81c90cc755823c1128da164c26ade8a502c2417cf79c2fe53edda823470834e6,13881177,1640526521,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3000000000000000000,145028,47015672117,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x5ff2a2910c4d82a56df614d7915bde4c0810c76c1ec96dd87324963575f4a4bb,13881190,1640526717,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10000000000000000000,145028,43817634789,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x55af195ef8614355c532cfd8009f3d0706088547e5f81cd3a3b732e1dc79a32e,13881211,1640526952,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,10000000000000000000,145028,44393197945,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0xfe1444c6d8438d7560f2b8c8055f88dbec7649a0c9ece860dbefcd8341909f58,13881247,1640527372,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3166250000000000000,145028,48588555519,106558,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
MetaDAO_Rug,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,normal,0x155faa21369c1386d33478576c0d7db4078e907d115038cc64b31f2fd9b4bd7e,13881260,1640527581,0x9c4c63a896f815acf14f73891a443fb84d0b54ef,0x6795a9603e9992417560479b07ba04c5f0dd79e4,0,58966,49066935057,39311,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
