incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xc455ea206973013362a6c88052c7dd7d3c9bba0e857716fea1a9c9a8600e311f,14242226,1645350714,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1014118,42985188637,964118,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x1df1f45bb32a71934aa61d5b30269c80d6e9cf6fc91c2c11f956d6255c7c7ee4,14242229,1645350747,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1014130,44140868149,964130,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x2bab65b79d042113ade81d44d31e53206247275f7af9a520f1197ecd02fc6705,14242236,1645350813,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1008934,37792520910,958934,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x9a6b9729994f8e5246891b9d7b32629b485ab0266751bf0917ee7cb686148c19,14242241,1645350877,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1034974,37796285114,984974,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x61b81c29afc5a173bad3271361f48be0fb9273f4116270531da7bd40ffcdede4,14242242,1645350879,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1029766,39769500386,979766,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x83ab6961ad3546d0e99bffb45ece2454ae110e38cbb7ea5c041053062736856c,14242249,1645351010,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1029778,42495964486,979778,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x8d7e881de6ff4f8f87a34837e75c791c33a1a5bac39c6ada17006e320908d623,14242251,1645351026,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0,78668,40461226971,48668,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x35133077a13df307808b9ba945d424822ef981cbad5352deceeb30bfcb8fa654,14242253,1645351073,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,0,1047095,46498357198,974395,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xca85b87da2b504927d31e24e251d4d6d9c2029ab9ca59516bd4dc98bf1e25f98,14242256,1645351114,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,0,1044102,43910765761,971402,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x9bd7015e96bf3a5fbdda4d7fb9fd5484b7cb800a72cceb93a125047c70f8cd8d,14242261,1645351178,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1024558,39375451115,974558,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0xcbb29b96c39735452362b93da0ac25201269f83ae6c69c27ee097ccbefa7fa75,14242262,1645351213,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1029766,43793239948,979766,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x84bb0d4993afc9513b5e0e5fc0cede235ee22ad9a334d375f2e1c0a8517ae94a,14567302,1649719568,0xd690758a425ed7b2e3a225c2b40bc65300c67d4f,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0,23000,88741131192,23000,0x49206861,,,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x4d602535e1d0c87599b68cecfe2a1693b8e53db94a0ad01781afd5dbdaf8761d,15301741,1659964151,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0,358899,10885403308,221869,0x3805550f,exit(bytes inputData),,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,normal,0x9508f0eec66de1cd4cc41cece9b4d7c6d8f8f448091a37a97ccb77e81f5cd14b,15301880,1659966022,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x0fb12bd95bfbf09a6ad2a86169a272ccccd9ad4d,48000000000000000000,21000,15837630470,21000,0x,,,,,,
