incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x9f3ca79db4b5ae4a48494bfc5606b696c5fea8343c5091d2cf517a1a98813946,8130174,1562851344,0xd7aa0e93c1cdd85a0915ae6b662f8051122a75ae,0x0e57edba0fccb1e388926193c873120cab961fee,829998430000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x26a3acf0e6921ec8da1ac847945304f7df11a406167a7bd7d4fb3678b20229da,8130175,1562851354,0x2f6955d1bdb74119994392cef456e1fc08c3dcfd,0x0e57edba0fccb1e388926193c873120cab961fee,828725202788106062,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xd171a9c9ab7bb5da46f42abdc870076ba7bf2ca78abec5d9d8c4ffa1feaf66a1,8130176,1562851356,0xfae2935061c5d603f3ca8a483a9d62f98215f126,0x0e57edba0fccb1e388926193c873120cab961fee,827480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xcf5078f00bee2d98355631a2e26c139382686a1a993add7f56d310738f0739a3,8130176,1562851356,0xfd3bdd6a7f0b164afb34454acbe2e7d5f9ba0fc3,0x0e57edba0fccb1e388926193c873120cab961fee,827480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x78c5b4b3d37fea6edc31026e4822eca1a6a76d4fced25b2be8573cf8da913a25,8130178,1562851373,0xc046dfddea56447d40b294f145ca24d10fe507cc,0x0e57edba0fccb1e388926193c873120cab961fee,826154890000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x91d28355b048de0a573b131b2ea9bf50eee02613410ef8d9ae5a481574f0d6c8,8130178,1562851373,0x1fcb7d0a076a1e127e4180f285f807017c30208e,0x0e57edba0fccb1e388926193c873120cab961fee,826033649999999744,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xa41859ed34db526fdcb87b2549c80ac713eb4aa3ac7c0a7a2bbd4fc0872a63d8,8130180,1562851394,0x8022f6162ea0b04fa95040a30dfa29cd7457f7af,0x0e57edba0fccb1e388926193c873120cab961fee,825480000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x5d2b618a2c11324f772014e9a0e5ec8e48ca32039f43f2498fbe32af98c9c7aa,8130180,1562851394,0xeee2a8835bce27572f435d77576473e0b4d0c04b,0x0e57edba0fccb1e388926193c873120cab961fee,825640720000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x03ee649d05eab5924b5563dbd785b32186f588cc3a9e69c2374c3173cc5f2e42,8130180,1562851394,0xfebb2b185b39b7aadb7a51c3bcba5dabcd2c3e5c,0x0e57edba0fccb1e388926193c873120cab961fee,819780000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x0ddd73493c38ddac091459445ef7ba139943b0d74a8a8b7cef037187b9299dad,8130180,1562851394,0x22c10c2cc5fda809578bb5ea667890b7af4234f5,0x0e57edba0fccb1e388926193c873120cab961fee,822070288277535911,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x77bfc7d7d8cd8be2cd264a92c178d3b062798c605d81efc37315ef49b5a4e62d,8130180,1562851394,0x51d154e349ce54f909031a450dc6ed9d8435b2fc,0x0e57edba0fccb1e388926193c873120cab961fee,825841760000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xba1feb285e31af19194eb72abb491c873eb78543b37859fdd53c0431ab555eb0,8130180,1562851394,0x30a2abdc54f7508987b64082152a072540bb5967,0x0e57edba0fccb1e388926193c873120cab961fee,821271050357848901,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xbbd5656516419becaa30920170f9236777bbbb346ce11ae6b510d7b1ea436523,8130180,1562851394,0x125f86af3b1f21754b837a1d218fdfdbaeee2aaf,0x0e57edba0fccb1e388926193c873120cab961fee,821160000000000000,21000,60000000000,21000,0x,,,,,,
