incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x6c254c5e06c5ccb2aa25c6cc0bd0574b43feb15ec76e43123debf71ac477fb2e,13782972,1639214080,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,9972329197048,257745,50835445084,209407,0x4641257d,harvest(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x6c254c5e06c5ccb2aa25c6cc0bd0574b43feb15ec76e43123debf71ac477fb2e,13782972,1639214080,0x0000000000000000000000000000000000000000,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,22590001614530,257745,50835445084,209407,0x4641257d,harvest(),0x01597e397605bf280674bf292623460b4204c375,Bent Token,BENT,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x6c254c5e06c5ccb2aa25c6cc0bd0574b43feb15ec76e43123debf71ac477fb2e,13782972,1639214080,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,2259000161453,257745,50835445084,209407,0x4641257d,harvest(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x0bfc080acb3db35ff7f6a4e8d3193f8bdbda74738eebc3ce877e5fd5030a9ade,13782988,1639214325,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xe001452bec9e7ac34ca4ecac56e7e95ed9c9aa3b,2259000161453,88692,52031292538,78900,0xb6b55f25,deposit(uint256 vowID),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x0bfc080acb3db35ff7f6a4e8d3193f8bdbda74738eebc3ce877e5fd5030a9ade,13782988,1639214325,0x0000000000000000000000000000000000000000,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,2259000161453,88692,52031292538,78900,0xb6b55f25,deposit(uint256 vowID),0x9e0441e084f5db0606565737158aa6ab6b970fe0,Bent CVX,bentCVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xe044b4e2616711637b21519d5ecba25fef652f425de939ddf73d6dac0a7be2c7,13783036,1639214896,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xf083fba98ded0f9c970e5a418500bad08d8b9732,2259000161453,211663,42148117865,112423,0x0b4c7e4d,"add_liquidity(uint256[2] amounts, uint256 min_mint_amount)",0x9e0441e084f5db0606565737158aa6ab6b970fe0,Bent CVX,bentCVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xe044b4e2616711637b21519d5ecba25fef652f425de939ddf73d6dac0a7be2c7,13783036,1639214896,0x0000000000000000000000000000000000000000,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,2254375882398,211663,42148117865,112423,0x0b4c7e4d,"add_liquidity(uint256[2] amounts, uint256 min_mint_amount)",0xf083fba98ded0f9c970e5a418500bad08d8b9732,Curve.fi Factory Plain Pool: bentCVX,bentcvx-f,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xb682848b9a2cad9812f8f297b9b700df3e459944e918e42742f0fa71831bac3c,13783047,1639214999,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0xfeaea5e904d6e8b88888ea1101c59f4084a94557,2254375882398,122157,38496877380,112369,0xe2bbb158,"deposit(uint256 _pubkey1, uint256 _pubkey2)",0xf083fba98ded0f9c970e5a418500bad08d8b9732,Curve.fi Factory Plain Pool: bentCVX,bentcvx-f,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x27931a1dc95e11fd6b7e5118a0561b597232d80c767f1642e040f9d5c9189cb8,13783081,1639215518,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,414056872992130195,400191,43405424810,253325,0x99512aae,harvestFromConvex(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x27931a1dc95e11fd6b7e5118a0561b597232d80c767f1642e040f9d5c9189cb8,13783081,1639215518,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,92334682677245033,400191,43405424810,253325,0x99512aae,harvestFromConvex(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
