incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x8f72c70a7f13c3056aff8f315574d637d2ecbfe37e1ecc6370970495bee4167f,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x2f1129c257dd4cfefb5793b0bea3cdceaf05bd52,0,10000000,9000000000000,14303,0x,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x4856378bdf77e793994271d741f1c4f055ddd82f065e078ba51c2895bdfee5ed,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x112d98efd432cd9bc73f841233bb98ede2cb75ba,0,10000000,9000000000000,14303,0x,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x4467c384e2bdf8b745efaef8dbf7842a1f075933bf52e53ed4ab0c02b9901cdd,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x7e581a0358fdafdd6a97e835b1b136734602b7d3,0,10000000,9000000000000,14303,0x,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x10352e6ec052771a92f05f93e037e066873f64bb502d4488726697987f054595,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,144471,0xf9f6318f,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x26109c1fb2a71485f47176c6046fe0217ec1a384dc1cf789b4aec5939d77d280,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,42110,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x1c6ef4d5122f1287085097ac37df076d43f389bfc62a1bdfcd3163254b5fe94a,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,29316,0xf9f6318f,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x5a975f131d05fa1e20df62dad3f6f186a29e1460a193bdd0946edc160fee0db0,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,37561,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x0b39a878f1bf3daa78be149222dd8e5fa3e37b54d0451872b3d7a2cbf7f070e2,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,93087,0xf9f6318f,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x9c95b8d79779c080e0ffa9d1d378a693aee9fd28f53b54e994dfca4f918ad20c,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,42110,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x01f38f17ba838b54350f8e2a2bd54fcdd9cf3c45fa1d2a735f5311507671be9e,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,58957,0xf9f6318f,,,,,,
