incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc602f5c89d873bb48f0573d2f1ad3fbc98e5766ac614e14707c3ba4f57655f7e,12294060,1619148556,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,2688426702,521714,244000000000,392444,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xc602f5c89d873bb48f0573d2f1ad3fbc98e5766ac614e14707c3ba4f57655f7e,12294060,1619148556,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,5376853404000000000000,521714,244000000000,392444,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xe66ef6d728d77cc2c0cf7387cd9fc57328ee398f0d7b119f6004962f77f7769c,12294693,1619157250,0x000000000075a43abafc7c8ac407c6ce74f3cc28,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,372905717,1000000,115000000000,301744,0x0b020003,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xe66ef6d728d77cc2c0cf7387cd9fc57328ee398f0d7b119f6004962f77f7769c,12294693,1619157250,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x000000000075a43abafc7c8ac407c6ce74f3cc28,745811434000000000000,1000000,115000000000,301744,0x0b020003,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x292324f5f89b8f6e85bd2e22ccb7c5a89c4b38fd7f81fb0f1ceaa446f66fb222,12295463,1619167718,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,2000000000,434987,142000000000,315543,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x292324f5f89b8f6e85bd2e22ccb7c5a89c4b38fd7f81fb0f1ceaa446f66fb222,12295463,1619167718,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,4000000000000000000000,434987,142000000000,315543,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xbae90e1898f5de5f845d038ac5071d240b1211dcc57b1af73e2a231e8e455223,12296423,1619180732,0x0000000000000eb4ec62758aae93400b3e5f7f18,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,3104776647,726173,111212110000,544289,0x00060300,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xbae90e1898f5de5f845d038ac5071d240b1211dcc57b1af73e2a231e8e455223,12296423,1619180732,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x0000000000000eb4ec62758aae93400b3e5f7f18,6209553294000000000000,726173,111212110000,544289,0x00060300,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xa089cb6e8f2b59d4e0d9a8b722febe7f4dbb8707240d2732bd76f8ad2acd54d7,12296477,1619181501,0x0000000000000eb4ec62758aae93400b3e5f7f18,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,10981005336,654945,106852110000,486397,0x00050300,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xa089cb6e8f2b59d4e0d9a8b722febe7f4dbb8707240d2732bd76f8ad2acd54d7,12296477,1619181501,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x0000000000000eb4ec62758aae93400b3e5f7f18,21962010672000000000000,654945,106852110000,486397,0x00050300,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x7e1c8e4852bd67b2429f273cccea22a087a82e046d4263545173b025b3f2668f,12296538,1619182403,0x0000000000000eb4ec62758aae93400b3e5f7f18,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,340389276,694709,97042110000,512195,0x00080000,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x7e1c8e4852bd67b2429f273cccea22a087a82e046d4263545173b025b3f2668f,12296538,1619182403,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x0000000000000eb4ec62758aae93400b3e5f7f18,680778552000000000000,694709,97042110000,512195,0x00080000,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x26a230bcaaf3280acc2379640f1256585da5334aea8463ff903dcb40e537a7d8,12297231,1619191260,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,950000000,434987,134000000000,315543,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
