incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x50d51ed17cf9cf4a86e585d6991ac4eb88b310db457c24171a6ce685d2af7091,5853790,1529959865,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0,450000,41000000000,53037,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x30493320bd96898afe8dba19314f407cd59f52d47e477f5b71c76edb5e71b9e0,5877259,1530311440,0xdf9191889649c442836ef55de5036a7b694115b6,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,5595000000000000000000,21000,61000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x940af014380c4792b10b7884d37c387fe178c5f1c4e694b70de1bde7c13bf46a,5911793,1530821826,0xdf9191889649c442836ef55de5036a7b694115b6,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,1150000000000000000000,21000,76000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x41eeeaabfc5b0b553a1a90b7ccab74a0ba15a861fec0afc63b25ac8d29937e70,6318498,1536761312,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0,190000,98000000000,52845,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x866857a2d6aa106fb49874b33f4f14f2392e6884de0d9c790da162df405b5ab2,6318504,1536761418,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0,190000,98000000000,38101,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xeaae5f6fa6328fcb932fabddb94fdc518f62492e67a2b352eac8da799f30028a,6318509,1536761476,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2664c334c46635f7845487d3bab16992fc83a93e,1500000000000000000000,21000,98000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xab6c5d2ed2e5cf4aba34e1c9bfe8bafddf25aa4fd401a002e1f0d06d99e50eb8,6318835,1536766118,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0,150000,99000000000,53101,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xdb8da5ba3c76b017249bf6c7e55bc483ce115ac5c2d8f004aa25b59865954e4c,6318869,1536766629,0x2664c334c46635f7845487d3bab16992fc83a93e,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,2200000000000000000000,21000,99000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x8e826516044dcb5d56d7fbaa71dc2579b8fa122de6495e64f178b52196b437bb,6318886,1536766974,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0,160000,99000000000,38101,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x019b9f9292fe01b7e1f0c63c15210180ee7eb6fd954d750135f16d4e1ad0a7fd,8343569,1565718228,0x68e0f675bac128529eb841ddb42bebd9c8a73c03,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,112,21000,6000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xcbdd203d76d0bea49d7079c35769aa00bb3e72db16d01eb2d42e6edc8f732118,10693983,1597885821,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xfd7c3024a94e55e88c0eb1b580a3ab403daea04d4dc1576de41de2736359dcdf,10694186,1597888275,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x1ed1a742f07aeb9cf9281689a322fb205b83076c04a01887121f3a1cda5141db,10697797,1597936347,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x06827fed94ba2fdb398a9b62a67bbbb8ee7f546a420719a6b9ddc87bbd43ff36,10699410,1597957419,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x3f510a56311f8a227414e86e0a64c149a1bae5872266f881ed389307cc76b732,10699824,1597962986,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x827ee54947c6a81a413b4a5cd31b4743745efca4b8aa87ad1702790dd514b86e,10699833,1597963120,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x2dbe1f701a04a7672fabff74d618de327e643b2d88b33b065ef33d43154d468f,10700765,1597974900,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,1000000000000000000000,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xa85fd194d277bd2d2d3845a1e7dbde04a81ffdf6a9ee09701f1fa9f092709acc,10700788,1597975224,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xdf9191889649c442836ef55de5036a7b694115b6,446085626778930668600,21000,288000000000,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0xdc7faa2437732077781fd1d55d439830f1d273341fcd20a87abb0129f030db47,19917638,1716286715,0x4a4cb25719297360729ce908dae4ea7f1697023f,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,100000000000,21000,9196716617,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x04435a67eec9715c132927bdb8974773aae4eeaca70720f73a24106377a0af9a,20982766,1729137731,0x5a06f3d937d1ffe33f8497f12378f39af4e89e5e,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,10000000000000,21000,10942076981,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x94dc9a020755b0327150c3ff8a64a3929c664bbedc5c46a3b2167391a63e8ee2,20983801,1729150199,0x5a06f3d937d1ffe33f8497f12378f39af4e89e5e,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,10000000000000,21000,27592654949,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,normal,0x9ff590c793df8078f2b826091128ea987ac60e15a75a91b3fd651fd6515ebf3f,20984567,1729159415,0x5a06f3d937d1ffe33f8497f12378f39af4e89e5e,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,10000000000000,21000,11567053309,21000,0x,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,internal,0xb6967e3931981c73cef290d154396753639d9263bde2a34494ecc1ba3ac46123,5762432,1528600553,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,140426245973482543911,2300,,0,,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,internal,0x076718b47ae172bc481b4c4eaee784fce89f846af5864ab86108bc0ecaf1d9bc,5762472,1528601143,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,14703836733179256526,2300,,0,,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,internal,0xcc9409f7fc3e5d2e41fac914f29c0c263395802c13f2e98f683001213829face,5762792,1528605913,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,37573310121751411962,2300,,0,,,,,,,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x2d438bcd1f9f3441baac4e973ffc4a2f5a28c945ecc47eb0f7a61d54e901eb22,5762382,1528599678,0xdf9191889649c442836ef55de5036a7b694115b6,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,2619542080280673054892108151,521000,99000000000,38229,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x4e98c671deaeb5ce2b2f36a5000392a45652e7d98cdaa688dd4cd6bbce333fad,5762396,1528599894,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,26195420280673054892108151,250000,100000000000,73693,0x338b5dea,"depositToken(address token, uint256 amount)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x5d7fb2c6de470b529f4bacfb8e2af2c91878c00b885a52dc2ba61cf4a6866b0d,5849886,1529900481,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x4901494636635c3c1233b7f09ae9591d15cfbb1f,18518519000000000000000000,650000,41000000000,53037,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x4e7e7601c812c0dcc6499e20ca45f82c17316ea292d2c83f7972d4541343bcd2,5849886,1529900481,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x4901494636635c3c1233b7f09ae9591d15cfbb1f,18518518000000000000000000,150000,99000000000,38037,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x51dae5f96c04f9349230171e049dabc51e1b70397177816ff3868ca3cc8a12ce,5849886,1529900481,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x4901494636635c3c1233b7f09ae9591d15cfbb1f,18518518000000000000000000,550000,41000000000,38037,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x50d51ed17cf9cf4a86e585d6991ac4eb88b310db457c24171a6ce685d2af7091,5853790,1529959865,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0xb07af2f34b30fb38cf18bbdca5134df170278de1,9090909000000000000000000,450000,41000000000,53037,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xfb0af5ce471ee93b7141d0c3f4d9752e98124508c288027969dba833f50e915c,6076037,1533229964,0x7b0478f0f7822d2e4289e669537874ca9f003e0f,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,888888880000,60000,1100000100,52755,0xa9059cbb,"transfer(address _to, uint256 _value)",0xcdc7faa3a06733d50d4bf86b5c7cd9460c35691e,TOPBTC,TOPBTC,8,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xd34aea45c90473daf0b1a4f61cadd8264260786568047cc4a297484daee85b82,6082974,1533332279,0x7b0478f0f7822d2e4289e669537874ca9f003e0f,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,8888888880000000000,60000,1100000100,52835,0xa9059cbb,"transfer(address _to, uint256 _value)",0xf6317dd9b04097a9e7b016cd23dcaa7cfe19d9c6,TOPBTC TOKEN,TOPB,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xbf31e63d8fd442a81334da3161634e2059c50658db34c46c6e8c02f9b1fa90fc,6097800,1533546355,0xa7863be53c93f670b640d1248e52c6210cd16c9a,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,40000000000000000000,4150000,3739526623,4106168,0x96e0ef33,"send(address _tokenAddr, address from, address[] dests, uint256[] values)",0x48c7cdadb1313076efdac3fdfb8427b4f58c5b7f,DA$,DA$,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x41eeeaabfc5b0b553a1a90b7ccab74a0ba15a861fec0afc63b25ac8d29937e70,6318498,1536761312,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2664c334c46635f7845487d3bab16992fc83a93e,1000000000000000000,190000,98000000000,52845,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x866857a2d6aa106fb49874b33f4f14f2392e6884de0d9c790da162df405b5ab2,6318504,1536761418,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2664c334c46635f7845487d3bab16992fc83a93e,357142857000000000000000000,190000,98000000000,38101,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xab6c5d2ed2e5cf4aba34e1c9bfe8bafddf25aa4fd401a002e1f0d06d99e50eb8,6318835,1536766118,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2664c334c46635f7845487d3bab16992fc83a93e,1085778669000000000000000000,150000,99000000000,53101,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x8e826516044dcb5d56d7fbaa71dc2579b8fa122de6495e64f178b52196b437bb,6318886,1536766974,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,0x2664c334c46635f7845487d3bab16992fc83a93e,1085778669000000000000000000,160000,99000000000,38101,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,Pundi X Token,NPXS,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xde8af9490fcbb782e1f9ac6bdb281c83f3f1f43ba7d700d8d9866c3a8a3dd2e6,6501710,1539354743,0x0000000000000000000000000000000000000000,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,5,2000000,8000000000,1700026,0x0e6848cc,massNotify(address[] _owners),0xaf47ebbd460f21c2b3262726572ca8812d7143b0,Promodl,PMOD,0,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xe406a37d21418382a025a33015d5b25ddae4c87c3fe7241f28199c4298e15c8c,6569685,1540313268,0x58fed907b264f0177c3fcbd76769c873805d6e40,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,5,2000000,10000000000,1364025,0x2c39da94,"batchSend(address _token, uint160 _lotSize, uint256[] _transfers)",0xaf47ebbd460f21c2b3262726572ca8812d7143b0,Promodl,PMOD,0,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xb0b30ac8c58cd1a7bf81468af77d1526d2fa5035137f76a911f5a0cc0f0d3b7b,6707217,1542259647,0x668f42819a49be08bb8c6ae2516659c473b496c3,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,88000000,7779075,3000000000,7629075,0x0b66f3f5,"multisendToken(address token, address[] _contributors, uint256[] _balances)",0xd20bcbd56d9d551cac10a6bc2a83635bfb72f3f4,FUND,FUND,6,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x0fcb3ec0c1f93fb624978e0cff805801f4fef37131e5272a0406fc933ad131cb,6864707,1544499708,0x8fba840decc346a788815d98101906895ded31fc,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,800000000,5651176,4000000000,5486176,0x0b66f3f5,"multisendToken(address token, address[] _contributors, uint256[] _balances)",0x1b5855d39e0a79a9f282478bd7191212a49b53a2,GENES,GENES,8,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xd6b817b3fa04abb1458c4596f7f4c5a9dd80f25e32149db93aa97fdebfd2070b,6900280,1545006994,0xbb530108497bd5007b74443119a8de8f33cc98bf,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,99000000000000000000,3383373,6000000000,3383051,0xad8733ca,"multisend(address _tokenAddr, address[] dests, uint256[] values)",0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea,ERC20,ERC20,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xfa0fb1f9ff6fd72f3e926de5e0149a6cd709fcb72b474dd22a3f405d950851a9,7096322,1547955256,0x039b5649a59967e3e936d7471f9c3700100ee1ab,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,1337000000000000000,1110889,40000000000,1110889,0x2336d1b7,,0x5040a75e178c373677d7506b7d5dce443249d365,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x31f6545894a405bd4d7bd439fac5907d6fe8603f0bcd8739fc91cc7894ad8ced,7134338,1548596283,0xbb748280b6b6510302e13c9bc2067454c781f169,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,100000000,60000,6000000000,51289,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa63581ee10ba4a7570aa0279240bb02a0f028d9b,DarkChain,DARKC,6,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x7793d32853cd237592195e12ee7acd168fb2885d0da7ebcbf61012e090c3f7f3,7328702,1552048810,0xdc76cd25977e0a5ae17155770273ad58648900d3,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,1000000000000000000000,1000000,6000000000,371284,0xb069dbf1,"sendFromContract(address _from, address[] _to, uint256 _value)",0x219b9040eb7d8d8c2e8e84b87ce9ac1c83071980,Huobi Airdrop HuobiAirdrop.com,HuobiAirdrop.com,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xe51693a0af1435056a7ed4a8e03e218a398832048790d9a2d301a9610a767a76,7750554,1557730233,0x564286362092d8e7936f0549571a803b203aaced,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,1337000000000000000,2201070,2500000000,2201070,0x975ef7df,,0xb84f655d4aad12b3533218ffeeb1e90e16439217,brief.blockwell.ai,brief.blockwell.ai,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0x4934a2d0ac0e7752b37e4fd301c9c4885459bdbc3a3429e5db51f77494c68068,7877675,1559445328,0x952105a1fb1521bbff42ca7275304418d1bcbd1b,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,21000000000000000000000000,7697943,2111100000,6532943,0x0b66f3f5,"multisendToken(address token, address[] _contributors, uint256[] _balances)",0xed6ca9522fda3b9cd93025780a2939bd04a7ecd6,https://www.yidaibi.me/ 最佳一键发币解决方案 Create tokens easily,www.yidaibi.me一键发币CreateTokens,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xb4031a13da4d0dbd3da537cbfb6b4d2bfb39585989dae2f5b0c97543c7abef1d,7905692,1559824674,0xe47be419e2f604e14fe7eb1cca65caffe772d6f4,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,8000000000000000000,7681035,5000000000,7671035,0x0b66f3f5,"multisendToken(address token, address[] _contributors, uint256[] _balances)",0x12565fd1436926beb0fff522d63be551240a4594,GOLD,GOLD,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xcaeb0a660c3049b77a22451d1de93262c2b8fb3be957b31420f4396f07761908,7943583,1560337885,0xa4eff1f24a45ae0980364557c21f1c448de1aae9,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,1000000000000000000,2000000,5000000000,1176855,0x2c39da94,"batchSend(address _token, uint160 _lotSize, uint256[] _transfers)",0x4c1c4957d22d8f373aed54d0853b090666f6f9de,Silverway,SLV,18,
Coinrail,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,erc20,0xea75777c906e1d017152bc23b18b570c8648cccbbeda03305aaf826988108345,7974483,1560754567,0xe47be419e2f604e14fe7eb1cca65caffe772d6f4,0xf6884686a999f5ae6c1af03db92bab9c6d7dc8de,8000000000000000000,4886099,7611000000,4686099,0x0b66f3f5,"multisendToken(address token, address[] _contributors, uint256[] _balances)",0x12565fd1436926beb0fff522d63be551240a4594,GOLD,GOLD,18,
