incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x866e73a5b4010fa1c06be935a6a586d52fb9918ba57d8907afc834ccce206818,1516387,1463238292,0x666666666660bfe3d71e587aa180a2c0e0fcb28f,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,100000,21000000000,21408,0x06666666,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xdbb99b62ce1ddc799e577e3eb51dbfbc815d762234c3f1ce3b588f5de2c143a0,5692878,1527534085,0x580967406b4777d6524668efc2aefc7644c7f767,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,10000000000000000,141264,22000000000,41264,0x49206170,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x9dddf7b2b48d1ad2d0ff2d6986711c4840f357ae68107eb00bd550a187b1caf9,8343535,1565717790,0x68e0f675bac128529eb841ddb42bebd9c8a73c03,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,112,21000,3000000000,21000,0x,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x4aa3f808e2849131876cd6cd908e1e46e1f8418381be6cdd42b852890c267bd5,11848542,1613223095,0x9022d6d2ccf937bc46d4903cb4a1005bc6fec6b4,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,10000000000,22952,170000000000,22952,0x48656c6c,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xcb783786008812799d2ae42d347be954c00ed3583f8abf0efeb6dcc5df675938,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x79f859fe922be93e65a49fc72e291a07e4d2c8f44246686ec342f28825db95f8,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xac5c998aa974b9749154b7629c7a8aacdfb736d1601f82bb7236b73c93734723,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x3ca39e91a9ef1297e7c7ab628dbaed47e93442e6977dff23579535b0c43cba8a,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xaf452187b7ffde8a8b2c1382cfde3307116154da5e8857328d884e3e10adc209,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x9e7aaf43e9f10ba31ac15d68b29dffdf74fc13c90e87e86b0ff076174e8ad4c9,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
