incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x8db0ef33024c47200d47d8e97b0fcfc4b51de1820dfb4e911f0e3fb0a4053138,17036780,1681365167,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,612076712328,12000000,40000000000,9371249,0xa444f5e9,run(uint256 _ix),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xee6ac7e16ec8cb0a70e6bae058597b11ec2c764601b4cb024dec28d766fe88b2,17036798,1681365395,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1785091038104302846317121,30000000,40000000000,1138421,0x4bb278f3,finalize(),0x4fabb145d64652a948d72533023f6e7a623c7c53,BUSD,BUSD,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xee6ac7e16ec8cb0a70e6bae058597b11ec2c764601b4cb024dec28d766fe88b2,17036798,1681365395,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,1512528387000053792916917,30000000,40000000000,1138421,0x4bb278f3,finalize(),0x0000000000085d4780b73119b644ae5ecd22b376,TrueUSD,TUSD,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xee6ac7e16ec8cb0a70e6bae058597b11ec2c764601b4cb024dec28d766fe88b2,17036798,1681365395,0x8102ae88c617deb2a5471cac90418da4ccd0579e,0x16af29b7efbf019ef30aae9023a5140c012374a5,61000719448240129881728,30000000,40000000000,1138421,0x4bb278f3,finalize(),0x8e870d67f660d95d5be530380d0ec0bd388289e1,Pax Dollar,USDP,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xbec88d3ae027ca8f82211447f69aad54f2de3b3c6647abb928cb51413a2cea83,17036971,1681367771,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x5720eb958685deeeb5aa0b34f677861ce3a8c7f5,61000719448240129881728,393471,27301254288,272529,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",0x8e870d67f660d95d5be530380d0ec0bd388289e1,Pax Dollar,USDP,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x6e13c2f3d641900bab1f32fd9a866a94cb4049a617b0a47d3ea1d47fea538ee1,17036983,1681367915,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x3416cf6c708da44db2624d63ea0aaef7113527c6,955004897502,563752,27721467413,425002,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x6e13c2f3d641900bab1f32fd9a866a94cb4049a617b0a47d3ea1d47fea538ee1,17036983,1681367915,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x11b815efb8f581194ae79006d24e0d814b7697f6,238751224375,563752,27721467413,425002,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,6,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xbd2f32e02302a7d360b78f4555ef73df01ad834f33117a75dda7ea7410c638d1,17037001,1681368191,0x16af29b7efbf019ef30aae9023a5140c012374a5,0x101cc05f4a51c0319f570d5e146a8c625198e636,1512528387000053792916917,378179,35099103151,277225,0xe8eda9df,"deposit(address asset, uint256 amount, address onBehalfOf, uint16 referralCode)",0x0000000000085d4780b73119b644ae5ecd22b376,TrueUSD,TUSD,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0xbd2f32e02302a7d360b78f4555ef73df01ad834f33117a75dda7ea7410c638d1,17037001,1681368191,0x0000000000000000000000000000000000000000,0x16af29b7efbf019ef30aae9023a5140c012374a5,1512528387000053792916917,378179,35099103151,277225,0xe8eda9df,"deposit(address asset, uint256 amount, address onBehalfOf, uint16 referralCode)",0x101cc05f4a51c0319f570d5e146a8c625198e636,Aave interest bearing TUSD,aTUSD,18,
Yearn_Finance_2023,0x16af29b7efbf019ef30aae9023a5140c012374a5,erc20,0x297d0a87f20c8e4753663a4548c9e69e2086b18aaf48520f07561cd396f97088,17037014,1681368359,0x0000000000000000000000000000000000000000,0x16af29b7efbf019ef30aae9023a5140c012374a5,634202289184948650215,499323,31102979771,361999,0x66514c97,"borrowETH(address lendingPool, uint256 amount, uint256 interesRateMode, uint16 referralCode)",0xf63b34710400cad3e044cffdcab00a0f32e33ecf,Aave variable debt bearing WETH,variableDebtWETH,18,
