incident_name,hacker_address,related_address,relation_type
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xef34a02e5c3a96b8a678bde495f4976c75e909b7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x330b60e64e02ac4deff8901b09dc399158fd2efe,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8fe1cce13f6b407d8fe32f5c02322be61418691e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe9f7ecae3a53d2a67105292894676b00d1fab785,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xfeb9a62a39e16af7cbf496ff46000212614e71ce,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2de509bf0014ddf697b220be628213034d320ece,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x45804880de22913dafe09f4980848ece6ecbaf78,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbe4db8803c8d6ffd6d3ad587fdbfc5950e5c3257,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x08650091fb5584cc6e4be9475e38d8c59c9d03e7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xffc88fc868a01003fe5d3fcc389051a365d4f932,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4b86ec89b48f97e051726a06757ab57ae143809c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xaf49c2e91c4a4c04546c89237a7f6672c157bc91,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7e97f06cef50b9793c23aebb3ea2f2b6764d3ab1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3e85e4a26f634cd9caf4c336bbba6f47b6e6bddd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe2fec516951ebb59043d7edb08fe4e9b35c289f2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdae4cf3c22e9e71a22fcb354a3634f99bd500244,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x94a8b4ee5cd64c79d0ee816f467ea73009f51aa0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc5b78af4dc96dd4ec0e3a6610d470dcb03e288a1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbd22bdf16777bd189fe8fcce50e75ff9b88c89b0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9c1078a76d7586eb51b37b1f4938fbd6b61072b1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xfe79f1c99b0c5ddd6708d75381f900649e26b94e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6dae58edff375b5cac36cf9249e951c168de49d7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x68af1f3f341a1e690d16e0b03f516866093972fd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7a98791f8e8bed17bf8601770132bddab424d46c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcecf4571c326ee5e99e2c6e9001e9b778d8b4e27,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf560e095598fc2a68d7e9b5f908532992d11b33d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x88888c037df4527933fa8ab203a89e1e6e58db70,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa0b795f765a92cc690bb99ccff5d42556ac77573,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x949d1f951d8919513af5645bb3098f9413b8af3c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8343120632bca0110e1e698e76b0ae59feeda023,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe692256d270946a407f8ba9885d62e883479f0b8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7d5a90346fad353750e5c5e3af3bb7302efba35d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1716824aaab9a9b7f8fcc4bc9a66228246d8a036,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd55f5887fcfb24ab61b57a3fe011998425c0fc41,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6dcb79d150eb5fb0ecc28c1d754e6d26e2e323c2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x11948c2bf783b5b250b0a9e09b16db619903e2b9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1c5cb5b9b5e82b8948410fc0593c624c2a81d922,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x61693261218e43ba985d21ba9e2bbf71cf90a0d7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe859d671cc120843b42d79372d41d90b83795ec9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3f7cf355ae9199ae14619da07fe2d4f845479987,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x977c7137f0e3dfa5631d193713a35c135f9d557b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbcd885529f11a83a4fbfc04fd81f31407ad6f415,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6861698b928562e396b9b6db2c0abb17c4c729cd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa4289e476c4c1298f193ae40ac26d88157e41a06,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x429881672b9ae42b8eba0e26cd9c73711b891ca5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5499368352077c8dc15e23aeaf46e63edad21556,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9b744c0451d73c0958d8aa566dad33022e4ee797,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x514831b5bdd5eb320fd61405fb7ecb51dd08aa86,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xba25a7beab8e2e7521fe55952501bdc5675d97d9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xead8e864c10a40878efd9e14a732f9206f8a5e71,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x921308f4593269300e70be096edc7defcd771b86,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x585ed783c9246553e8bc9f9046c80f54afee7765,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x30af04ea1988d7e95cfcbd5c3788481e719378ca,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1062a747393198f70f71ec65a582423dba7e5ab3,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x608a911ff9f2cf21e92f48f0c2f7a70390aa8f7e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6239247d1df6cb01d84282e6faf1b3e4f4bfb6f3,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5d5d4d04b70bfe49ad7aac8c4454536070daf180,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6bd5a894478f9ac92ccfe421b85ceb4cb90224d3,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0938ec93b125fd0d7439e94d4be492a9032d1bb6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5218fa217d312448049c56db9aa13f0db657e02d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x41fce9c22244cc8355f77448e008da5451389eb6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf17683fd9b246d5c593bc80aad8a6901d4f892b5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x394ba329742e8c558952f3dba91b456ab8c6332d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x43abd8d157d84416e5ec28dce0264eb8b5a0d971,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3ebb4a4e91ad83be51f8d596533818b246f4bee1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x37e74c1e396865549287be84946f7cf656e7daf7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3dda94e603b50d89c2b06164850a2111c44669d7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x95ba4cf87d6723ad9c0db21737d862be80e93911,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x98c392d2e49e19fe900bb5122b022e6ab4794d62,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbd67c3c544a2c686dd51dc583d97268ab537b9a1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x67a4937d4b41d51511856c9ae0ca444a13663a64,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb11b6006a116189800b9b66ee00a2f8ed1d12f3c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x90b7e607e9d81307a98b917a54d939bdae7c1121,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xef924f6c601858ecabdbaab50806132080c6a698,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9c414fb2d49367f3e169b924af0c5ca3d16ecc44,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3bed0248aa7a83e2c26d5e6160323d061d569c5c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf20393619c122f8b901b964264e614d2611ed9ba,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf7951e314b60ed6ed88e0c72363b44fb05193355,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x133b0884b139b8c543f2ef672d551b10dd2245c9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x53222470cdcfb8081c0e3a50fd106f0d69e63f20,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5df16ba228b6cc7bc7933f1e419635ad2b998f17,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5094c7a8f34047c30616f3661ba707d18f6cf676,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7ede7fefe5f4cc0786757441d11587f8b7830389,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x79f521dbaca3c401e149e2692407f386bbe279fd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5e675e92f6586f14bc87d9ad0122ff8172b181c3,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x60f80121c31a0d46b5279700f9df786054aa5ee5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x120c6af148d6e0b337b21f079f21fdebdf051d11,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x55b916ce078ea594c10a874ba67ecc3d62e29822,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe2437df3772c94793ed34fa81518173b48a4389e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0000000fe6a514a32abdcdfcc076c85243de899b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd09951d432ee127b6fc9def3bb8cd66b40a83bca,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa2398842f37465f89540430bdc00219fa9e4d28a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7ce5039a2383ba2cdf57df1a8bd353e021c37492,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x67a8612d938dc01fbdaeb5ab53834595fa3bd97b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x52da49c343df2d1880ec79df9c89a962afc8691d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd25e1669125ba6fac50ca9093c39e902b141e237,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x66612bccf1e6b9a484100d9c5f13ca5919a25e6b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9008d19f58aabd9ed0d60971565aa8510560ab41,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x30f72ca6b5105fbef445cd955377ae6ab8bcc8b9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9c4fe5ffd9a9fc5678cfbd93aa2d4fd684b67c4c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x43d780cf42f9995e6086a921c8d5a8a746838ecc,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd771fe13b77cdf6b509fbb62d5afa8e23ebc7cad,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x772589e99bc9c54dd40acb7d73f88ccbc9d9cf47,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x875f72b3dbc5083a4541e7346c6327dfb497b410,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xfbf740f9a2f31b52b72273bf2f88fb60255f8962,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb29cd9c87a624b940335d6d5e1d4aadf7d95beec,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x82b96f99a705d6ddc529de623098745b7d40dbec,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xee058e7998b6e0253c71ebcc5e5d5d1c84681510,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9cea2ed9e47059260c97d697f82b8a14efa61ea5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x37114afd2dfc076075a2ddcd20a20401541aad80,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc7a964d9c711553fb534d113e52948b813730396,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x726719d0b5d62bde627372d449c23dac8661d523,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9638682d78f643ee505caf59a191fdc6eca8d6f6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7501335893c2efd18de20660e3619ba48a5a53ef,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0f53333f63b549aee1cd0765aee55681a926629b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc4e5986bb19da05bd01704837e62ea3f4ed64ead,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x40be87cfa43275405daa1193a89bd6667ab7b8d1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x326e90ebe2957eb593cd4210ab7e314c719acaa2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd551234ae421e3bcba99a0da6d736074f22192ff,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe66632917fd42856cc605e0ca6f5a8b5927d725b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2821e35072ccdad0d69665092f64eb280b385c73,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1c0014f43751c7cc1de0eea441a05ccd6eec6d8b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf6b6927fabfeea26f12ff06b88424034dc1243d8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9ba611b793b4af098364758aefd7ede744628b40,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9486dd60ce06c694aeb36208fd8b8a33225614af,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3030a49a6bc1fc819a488ca208ddb719f2cfa24b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe1e49f82cc3427e058be0fda0d1fcae8ddf3f504,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1157c14640237b3392ac453ae3a4420d4f229597,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf591db9dccd5d3aaf8508da2cffedd5ef5bb920f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf3b123f7f659d71086b4b2a2be6b2a90622bf32f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2c347f419171ed14b9d0b9eeac44296738c337f2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3e7f49744126ba2ac306efd45fa25b511a1f856a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2fccb978b6a5ec312e2abfb3a653963cb3e1d901,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf127c108edb6043b59265ff29bc49ab8957630c8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x162056eb5549fabf99ee18818751ceed0df6c0b9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5386e76307976add003e461f5798615f0978a272,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4b1dfd79c4b2a9be8d54f05d82f3f36daa9efaa2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x01cdb37bf691224ece61ccf4c1555e03ff62855a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x61f7e3b9c12da2f492f037e46ad18d0c8d5d5795,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x93928d74fe7711208dd784459ce1256db0f758e2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x11133bcf0ecbe48e74a4d787bb047aa5bc2c5cab,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7abe0ce388281d2acf297cb089caef3819b13448,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x93b1de876e6f7979a4d5074ee1de48b837776c95,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd53c2e2d17281487023c1e4433f7ac95b88d7277,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x771705b132a7c258dde71ad380058306c64ef587,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8254e26e453eb5abd29b3c37ac9e8da32e5d3299,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6a44d672a5bc19250746635325b9d25f2526f788,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x401f6c983ea34274ec46f84d70b31c151321188b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa61fb4f142ab5090a9052ecf416374a14d1a9aa6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9746522954366ce2cc8f32e7841e032519831d90,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xfaf7ef92535310236063615e6d41d251e4c0ed03,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x43b739f4000065e371452f980b7a4cef7655e0e7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdf50f6571acb4cdf77355a5a5cd5203bb6517112,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa556a5a50d2c786617263414878214a9159d1433,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xab66b0ae2e288fdff08206acbce7b1de755a97cf,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0b60c21d0673d6fb2d7bae08ccbe67d46392efac,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe15ac6852cf8c2e4083141a40c2283621fc68ada,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa122d2d3d147732e2b5cce7d43a8c20e99c569f1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x60e4d786628fea6478f785a6d7e704777c86a7c6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x574004f5089ace6dc47b21010aef59330989ba25,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb61345d94372d87ea6fe6b110473f1eab4306914,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xeed78c12c624b22793aa9d74aa6ccac4f5b6053a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa9e5b202dbffe6b8254b38a1609693bdf2c07ae1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdf4e3404250f35296f91dae92724c8a9c9f621f1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x618293ec8a2f06749dd8f44bb9da8208b675c212,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6be4bd6e840f466ec2a10bb89b5304eafe3d0d9b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x961baeb17b99da67daba6de02933fa0195cb425e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xadb8ddf11607fc5faf1d6b50beed9f6c3577203e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdfe269336374cf8ae0b68854cc16ceb17e5ff959,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x06613004dbc1d6112fbf3d867e66e8e5a0582c62,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa095ff6275a604b09a3ac1a714057baf2c55cfe8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x59d1a96662e551a6ec0c624f4e0bc10f8655b2c5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4102a2b528d52c9430a69e109c78410525ea7409,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8059c2b8ff915ec4b615c95e719861f269d68ada,counterparty
