incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,internal,0x741f66188a40f4791d9297e86b8792f57c8e40c1dc84296e262a7db8e41db5eb,13454015,1634724679,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,0x731821d13414487ea46f1b485cfb267019917689,20037818226316643826,2300,,0,,,,,,,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,internal,0xf5b294c8136398eb5ab43f47443b2729ae5867cadf9ae272c45ffdd923160871,13454020,1634724797,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,0x731821d13414487ea46f1b485cfb267019917689,225072801608360621148,2300,,0,,,,,,,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,internal,0xe56e0c535ced6ade952564cb7ef2854674768408bd83500070f350929d6b26d6,13454168,1634726882,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,0x731821d13414487ea46f1b485cfb267019917689,510388329676372122,2300,,0,,,,,,,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x8e2e1e8694ed4c31cd88e0c181afbb2c630214921179e0adc5f3bac9aa47816b,13453910,1634723324,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x731821d13414487ea46f1b485cfb267019917689,563830732754,1000000,52562030554,292010,0xd57eafac,"withdrawAndRemove(address to, address token, uint256 amount, uint256 fee, address pool, uint8 swapTokenIndex, uint256 swapMinAmount, uint256 swapDeadline, bytes32 kappa)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x46f344a5c69ea39f054b5cbddda24d64c78695189a559dffc4f3d5d242b52b2c,13453941,1634723787,0x841ce48f9446c8e281d3f1444cb859b4a6d0738c,0x731821d13414487ea46f1b485cfb267019917689,197531385000707950525,96266,63251728427,74051,0x57f784ba,"confirm(bytes32 _transferId, bytes32 _preimage)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x39894c5f2ebaf2c72cde31283c46280ce79a84459f2cabf7a1da7d38b19e04a5,13453953,1634723954,0x731821d13414487ea46f1b485cfb267019917689,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,563830732754,741412,48987250630,464550,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0xb05d9620c312f630a2734fb446693b4d03729c04883c7c2156240c86386c2fc4,13454003,1634724541,0x2796317b0ff8538f253012862c06787adfb8ceb6,0x731821d13414487ea46f1b485cfb267019917689,77485732146,1000000,46443856747,291986,0xd57eafac,"withdrawAndRemove(address to, address token, uint256 amount, uint256 fee, address pool, uint8 swapTokenIndex, uint256 swapMinAmount, uint256 swapDeadline, bytes32 kappa)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x314831ded6cf9429f6a19f27b56a649e9e1d00d570af8fb39b21cad6c01b8f45,13454008,1634724560,0x841ce48f9446c8e281d3f1444cb859b4a6d0738c,0x731821d13414487ea46f1b485cfb267019917689,27541416607652670623,74036,48574092442,56951,0x57f784ba,"confirm(bytes32 _transferId, bytes32 _preimage)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x741f66188a40f4791d9297e86b8792f57c8e40c1dc84296e262a7db8e41db5eb,13454015,1634724679,0x731821d13414487ea46f1b485cfb267019917689,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,77485732146,270171,47246082908,202267,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0xf5b294c8136398eb5ab43f47443b2729ae5867cadf9ae272c45ffdd923160871,13454020,1634724797,0x731821d13414487ea46f1b485cfb267019917689,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,225072801608360621148,107411,57531764126,74772,0x7c025200,0x7c025200(),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x821fdaa27108a7ae0c153ffca58ee1f2a7fab63bfe872fc3f6d6ecb4b8cab73e,13454157,1634726733,0x841ce48f9446c8e281d3f1444cb859b4a6d0738c,0x731821d13414487ea46f1b485cfb267019917689,510388329676372122,93031,57893130063,74063,0x57f784ba,"confirm(bytes32 _transferId, bytes32 _preimage)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0xe56e0c535ced6ade952564cb7ef2854674768408bd83500070f350929d6b26d6,13454168,1634726882,0x731821d13414487ea46f1b485cfb267019917689,0x27239549dd40e1d60f5b80b0c4196923745b1fd2,510388329676372122,107342,47901833495,74724,0x7c025200,0x7c025200(),0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
Pancake_Hunny,0x731821d13414487ea46f1b485cfb267019917689,erc20,0x3fa51cd7b29000dd677376482f3e8491b9294f162321183ab0c3efb45038c86f,15854973,1667061731,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0x731821d13414487ea46f1b485cfb267019917689,1000,8000888,27238064074,2582512,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
