incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x6c36c4e9b7352401674064b57d74a27b801b5069965f24085f896e050c57655f,16829317,1678834859,0x5b94fdc888c58dad24192573bba64e718db1408c,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,23544,22845367077,23544,0x41732049,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xdbeebefefd43cbf17d3e692528e4be692ae4e108ca0dd9bc20475b6fe3f3793c,16831295,1678858919,0x5b94fdc888c58dad24192573bba64e718db1408c,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,21240,22485337610,21240,0x506c6561,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x952e5e88331a97a335e19d68b57d1176f07c65ec9865385b17a0dcbad500fb86,16832573,1678874471,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x23da3086be811fe38ad2167dba7f35f280f9c3abe8625850e4b3ca13c30bdf90,16832574,1678874483,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x0c38ca9d017c81d64fb98f318ebd909a2a6bee84d5d903e0cc8bf51da7127ce5,16832576,1678874507,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xf12ec909ed2a4a00a16511512e1c946f45925d3c466b18b32f851d677048fe75,16832576,1678874507,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xf4cd1ceec8c3e3bd89acf374eb66abf067ac25c4a025b72e6b7091bc0c48c120,16832577,1678874519,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x1e0a117f8131b46d1a5d8249a84aa7292f70498cf153d2372892edd6f038cacf,16832578,1678874531,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xc487006115b6ec7a73fb19ac94d13e2ec82f9891c012eab11b8220320a23e751,16832580,1678874555,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x9b57a0ac8d9237a357acb0dd0d3385e0ff47c2d362e1baddeeba38c4e5edad6f,16832580,1678874555,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xf6fb9c267fe28fa5c9de052ffa4bf1271dea0e36242cf3898a56c5328fa4a7fa,16832581,1678874567,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x9af111a60e84f62c4f1abb94f189af5ac517f68a75b45532903ec1664cfb2262,16832582,1678874579,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x50dfa75b913a1daeeba2c1de3925b013add8e2ec459146848aca7eac1c52074a,16832583,1678874591,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x9d7f59b5a6cc0664a1a2489d7c6e8135c465a471a3ad989e53fd6b95b9641115,16832585,1678874615,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xa041cd929ca22481a05f070d9ab9e16f8316a5ca775d5c980697e1f095d89102,16832586,1678874627,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x0a020fad3a17e97586fdedf866d8e89c6b5c0f088b75864f69cf5f1c71005f6e,16832587,1678874639,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x947ead71d5d62a7225bf60834e721f1cf68c1c95ee999dd239bf1ed3c4e3bc3e,16832588,1678874651,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x2ac8b60ba88618112f07da9b1ab82861b94dde354760ca6603a5191e82838dfc,16832589,1678874663,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x7581038f8b52f98bd2eeb346e88c9f8f5761dde0c2f635ddf281ae3c179c0819,16832590,1678874675,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x6a44dae230b54509ed99c91390da84dad4d5fd83765d09468ace62ade4eb8e73,16832591,1678874687,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xb356c3bfcc2f3fe3b35c4c7b4d4395023a4832286201e841c5254b1d0309837f,16832592,1678874699,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x6debfa448165124665651e72c5840f80f1f02800f78f0427381a332548d6c34a,16832593,1678874711,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x05b8519c20fe29cb7f6868ee29c5d23b2dea5dad5981dffc0c9e94ce6b307279,16832594,1678874723,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x77de0cfb25810c26aba361551d5618df49629e4c4cc9ae801f468de4dd9dd0f3,16832595,1678874735,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x174a3d0d103d28b79c3789039981ab5add0f59a4faef8e49835771d344321d8a,16832596,1678874747,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x82b63ac14ab01fc547b98bf9054fbec026d62f1ec1eae9e8e1777925ab115d52,16832597,1678874759,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xf11c8282c39d1fd825287b6b2362c7f02413a49faafa099ba494f889b9a004bb,16832600,1678874795,0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,22536,30000000000,22536,0x68747470,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x6715fb8f0e8dfe7b6c5ad7577a5bdc773dc7baca84a7c63492863aeaf2f6b1fe,16832963,1678879247,0xee009faf00cf54c1b4387829af7a8dc5f0c8c8c5,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,26216,28259741993,26216,0x54686520,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xbe21a9719a4f89f7dc98419f60b247d69780b569cd8869c0031aae000f98cf17,16833383,1678884407,0x2af24e5575045a582d9c53febd48724473e67407,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,39228,36471819017,26152,0x506c6561,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x553c7eff87c7f684f468870ed772ba5e1c56676e2d7bd68c3d51e8ffc53947f4,16834487,1678897775,0x1c208fcb9d15e0e04a0a579e0f6121e2057ff7f6,0xb66cd966670d962c227b3eaba30a872dbfb995db,0,21848,37319762222,21848,0x47697665,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x53f47eba4656a0713aea7f8ac67317bec43c04f3c7fa76ddf4a63e6e8d127213,16837104,1678929575,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21288514599,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x48818f0721bd9e50527983f8cb4da1159b12c81831bbc5139dbcd7bbea1fbc0e,16837106,1678929599,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21870571683,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x18ff530b9bd4bdf5ecefd281c22b70b7f39125bb825a9e39111793a27de8d6cd,16837107,1678929611,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21517981971,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xfca74545edaa92391e7d954c4454ab6f824fd3cd66a58876331c6bbccf16ba02,16837108,1678929623,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21312927573,21000,0x,,,,,,
