incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x04a2104a66699ebb38c1890174d92f728ffbc323d52a0c22a0e88b0a17540973,9063217,1575676731,0x9a13202364827ed8b8267927a0a17ac5bc04b0f3,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,221823,2348375451,116252,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x2507c5ece812e4af720900c0f5a6cffe20ff512aa8dbd284ffba776abed52362,9063230,1575676920,0xdab02b8a30f1766f05ab309b5ff19f9641e2da6e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234869,6950000000,124819,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xe1d6b6331a56d535ccd0970b94e3494ddd441e97ba283497de5a8c8c8cf8e8fb,9063230,1575676920,0x586e32930ac05127de429bd566eaa2758fcbd9bc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,538998,2000000000,339281,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xc2daac8a1acd20ea61f5a45575b2493d4f472feebee3e4f25a0050070c37be2f,9063252,1575677222,0x586e32930ac05127de429bd566eaa2758fcbd9bc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,210984,3100000000,109145,0x0e752702,repayBorrow(uint256 repayAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xac31a28de9b72ec9874818acc749f79d679394a32655d43a5ebc26baa432f1cd,9063258,1575677283,0x9f48fe3ec6620e93fd90ce0a64e1d403502597f3,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,210792,6000000000,109017,0x0e752702,repayBorrow(uint256 repayAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x39e2e4eed11691a537c7e846999f75f938fda248a02138d94e4034f08e8b9bd4,9063269,1575677426,0x18ae0d58f978054e55181be633d4a6e1239aa456,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,616754,4000000000,390430,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x33e5ed4d448cfe5fd592c63c74c8600e2810f23131e8cbc2c0cf2cb4e2682d55,9063314,1575677969,0x1accbee5f8cd31bdf1d847351799a2e1d74900cb,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,596676,1100000000,377252,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5c91a4ac30fbf3d784663171560032e2f645b1ba2f8903bc695e3eff3ef9210b,9063319,1575678032,0x4a3d25d58930f7b04e85e7946852fc2d8fd59489,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211916,6950000000,109755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x68d7e2701e6fb4be5e53fbfcb160c77c9c5d8a83c60de2fc458537c11485de35,9063353,1575678833,0x0aba55c93cf7292f71067b0ba0d8b464592895ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234677,7000000000,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x328e599a3364727b0bbde1cd7c32349263c9a254bf26780f0da6ee36d6084fff,9063396,1575679498,0x8f165f62fc29b553949b8d164ffc73b420a3edb0,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234677,6500000000,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x30d1d87efa26015f7a0a1d21c97d80536160b6948d5e44b02d2e66945454ef07,9063483,1575680798,0x2e13c8f1e1d66919d04f12e49fbc4a3c03d286d2,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,222731,6500000000,131850,0x852a12e3,redeemUnderlying(uint256 redeemAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x929b3de8732f7335d1d5ccb214e389cd5ca8f678e5a4f9814caa55075a437157,9063499,1575680978,0x03d4695df4b8d321d31c94de8f430e3450f50498,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,557350,6000000000,352451,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x692fee4bd7d9133da8ad06d6318421687c3aad793744e25af32855de858758ac,9063548,1575681646,0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,198966,1000000000,101252,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x90f37bdd28f40a3637da15c62dba1605b8b893f2e7ef4b89465e89cf9b6750ef,9063577,1575682149,0x18ae0d58f978054e55181be633d4a6e1239aa456,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,497310,1000000000,362252,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xc9cbcba5225aa5e32e2a2e112c7d1b010e353887bea4b70750441bab6278259d,9063588,1575682305,0x4b7d638313f14d3ff8855a2d19a0b4963025be05,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234677,6500000000,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5e36dadde36bfc4c7a2dc4ad847b932b3e7f500836c957613709e50bdacf849b,9063601,1575682515,0xf84cc6a984a64468dfd9da25ec44b40c0eb7678c,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,222015,2000000000,116380,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x688fd1266c52cac74b6b2ccb139de1154a97c61fa82cd5fc47bc726a7e568a1e,9063632,1575682975,0x8d00b28a05e8b83ed2e83dcf8c76377e738adb64,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,221919,1500000000,116316,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x985582535615ca2329c3aa58cbc77e693b2349740c07dc0525ec402afc5ce4a3,9063847,1575686036,0x3918665830e6e044a75f56dbffb1b925fc3987fa,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,244099,1100000000,130876,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xb05489932f935c47e27807abecc189c78d13c4397f1251a98d73ebd2c517cb27,9063878,1575686411,0x54e9d837e449cc4c460a6ade980936e5a4d1e9af,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234869,7500000000,124819,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x18c9f3877e13c90eb390131a100a7d5fd08e1fab572cc7d3541ce962bb31ede2,9063913,1575687027,0x3918665830e6e044a75f56dbffb1b925fc3987fa,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,222922,1500000000,131978,0x852a12e3,redeemUnderlying(uint256 redeemAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xbc5a19816161c97bd9f250f0b38fb633846c58e498588f9d50f096701e36b693,9063923,1575687213,0xca63a1eae2face6eb858d30554da0363716489c9,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,221736,7000000000,116316,0xdb006a75,redeem(uint256 tokens),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x286bbefb0f0318569aab73142e4ceb192740bff500f4cab8fc3dd0c85b6e7d0d,9064000,1575688277,0x2923be587904f3034ffab36c86c495df3c21bc97,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211820,3024187701,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x919fc5023a9002b71f012bb2fc50eb56516716ea33695fb634680cd0710408c4,9064015,1575688462,0x0ecddcf41754360ab129d7ca4c8abf220f9c32bd,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234773,1600000000,124755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x32f19e116f813bfdde90876d39576882756250e779c18a1e61b9afdec11a1807,9064022,1575688566,0xa5b65d4a68c1c71aae3910199f4ab266f726afbf,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211916,6550000000,109755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xe887e3a5853f89ed306e3c8627eeee10fd7a7119502f8ab0c741d6f2584b8dc8,9064058,1575688994,0x2923be587904f3034ffab36c86c495df3c21bc97,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,62487,3099999905,48032,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5f771e18e6b8f77875b8313999871066a940d98356ce39de83e3cedc7ef009bc,9064097,1575689644,0x2923be587904f3034ffab36c86c495df3c21bc97,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211820,6950000000,124691,0xa0712d68,mint(uint256 mintedAmount),,,,,
