incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xda4dc320ea577b243da60e7d6cfca2c4e2d1d0de3bdfa97d6daa59404a952a08,13051418,1629319128,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,10450132240904810000000000,53133,52000000000,30622,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa1d6df714f91debf4e0802a542e13067f31b8262,RFOX,RFOX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xc05eb24cf7b7f79846bc8cac9b5fef843468353943f582c1e91d6380737f44e6,13051418,1629319128,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,135899793511470000000000,243926,52000000000,29942,0xa9059cbb,"transfer(address _to, uint256 _value)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x478102f218664efb339f1c3090ee81a6480dee40d048c3b21105e2878eb183bb,13051429,1629319220,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,36893458933420000000000,316550,52000000000,95191,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,Synthetix Network Token,SNX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xe851ed7c418ca5b72a3eae8defd01cd1c677bd4820659629aee630cd18566202,13051431,1629319242,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,4876678680000000000,147773,43000000000,49550,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,Maker,MKR,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xa12cef922c43a1bff7a0a4073750250596a0197771717260314b7364a82a810a,13051431,1629319242,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,4465329227220000000000,136885,43000000000,47052,0xa9059cbb,"transfer(address _to, uint256 _value)",0x0d8775f648430679a709e98d2b0cb6250d2887ef,BAT,BAT,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x323953e03386a9a69ff2e4117c973231c29aa7e946f8b3fdbb9e5494aba4ead7,13051433,1629319258,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0x5578840aae68682a9779623fa9e8714802b59946,2481147850975695948700,151633,44000000000,52430,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,Uniswap,UNI,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x8b79e74b56035439bf05d395f70533b897fc6c026a92c2e6d97386b8e6e149e7,13051437,1629319305,0x5578840aae68682a9779623fa9e8714802b59946,0xec06a00df7fe291c9f872449385bd593e38d8133,99999999999999991611392,200000,500000000000,51689,0xa9059cbb,"transfer(address _to, uint256 _value)",0x037a54aab062628c9bbae1fdb1583c195585fe41,LCX,LCX,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xbba56d68ae8d1caa65050f12fe391b15e8e224f221dfa623468aaf6916ef8363,13051437,1629319305,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0x5578840aae68682a9779623fa9e8714802b59946,6148058398234969509720030,185542,44000000000,52228,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa31b1767e09f842ecfd4bc471fe44f830e3891aa,ROOBEE,ROOBEE,18,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x18ec78cbd86e640caea4a55defdc5ea5d1a6988ea7f27bff54307fd0ef4f94a6,13051440,1629319355,0xdb2cad4f306b47c9b35541988c7656f1bb092e15,0x5578840aae68682a9779623fa9e8714802b59946,41189770088,178163,42000000000,47309,0xa9059cbb,"transfer(address _to, uint256 _value)",0x82f4ded9cec9b5750fbff5c2185aee35afc16587,DreamTeam Token,DREAM,6,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x19b6ac29976de9a58897831097b0f3b6607eabcc1db318dc875fa5903174db30,13051450,1629319462,0x5578840aae68682a9779623fa9e8714802b59946,0xaf9bdc92c920415cbcb8572a2dcb8aade778312b,345665350000,200000,500000000000,65637,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0xda88614e5e2c45d63c87f20dbca423aa9e5fadc1a0978b227c2880d66d1a94fa,13051450,1629319462,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0x5578840aae68682a9779623fa9e8714802b59946,38832904206648037558491,200000,42000000000,144569,0xa9059cbb,"transfer(address _to, uint256 _value)",0x7c8155909cd385f120a56ef90728dd50f9ccbe52,Nahmii,NII,15,
Liquid_Exchange_1,0x5578840aae68682a9779623fa9e8714802b59946,erc20,0x3eacb9f5276d5b732adb68fe50c7772d4adba7983cb6f106c86af41fa7351cc2,13051455,1629319505,0x9cc2dce817093ceea82bb67a4cf43131fa354c06,0x5578840aae68682a9779623fa9e8714802b59946,7129933720338118639627,78187,40000000000,47325,0xa9059cbb,"transfer(address _to, uint256 _value)",0x514910771af9ca656af840dff83e8264ecf986ca,ChainLink Token,LINK,18,
