incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xb9f560bfa330dfbdfb21a1bc6f74dd95ce6a9ff5a8bb16021cea9c4f0b5392e0,15180350,1658331619,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0xa499648fd0e80fd911972bbeb069e4c20e68bf22,0,53670,54801210486,46670,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x5a297c0862fc671df23c42b0b2aaf379e060ad7434d79d2eae51289a769c646f,15180350,1658331619,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,58498996172,201739,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xc1395c52af605f6df61d445687877be8af9e17dcd70a7ee571145c0a17ca01f3,15180350,1658331619,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,58498996172,206551,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xc8b02b9b6f1909f785ead703708559e4bba76e9899af2a70a7e01d13962a7a89,15180350,1658331619,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,59942293192,206551,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x9fe7619c88d70e040163a2768daee0a686f667bcd094563ef802e8c9f25dfc55,15180368,1658331878,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260437,51087671111,202851,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xd27ed4c514024c87caf08dbaec6b27c61a401f6b910579f63d14e57a96a1f386,15180387,1658332088,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,40740404695,201739,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xd862463215c4710e41344e15e032cb8e3519060e957c6a01a2d1abd6a8404c9c,15180403,1658332212,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260423,30485958870,201739,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xc2f681b753b312b4cb96b11db7e83dbddf44707548582fc94ada3cba12366f6d,15180413,1658332297,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,273667,28736444056,213255,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0xe57baf741e1364a955406205fd8b36f564c4506e2a2aa1570e3e7e16c406e256,15180441,1658332703,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,260409,40875505513,202827,0x7c025200,0x7c025200(),,,,,
DEGO_and_Cocos,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,normal,0x8df51e5453c61635cf474fbc698f39e050262823b6c1331dc2e81583ab3eee5a,15180449,1658332795,0x118203b0f2a3ef9e749d871c8fef5e5e55ef5c91,0x1111111254fb6c44bac0bed2854e76f90643097d,0,261688,45037313396,213255,0x7c025200,0x7c025200(),,,,,
