incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xc5cc86be81ac6874c0d10db93e48d935f7d06e566a6f4ebc9f6dacc07b999904,5736118,1528196430,0xfdc1df0d6720897618fbae4b35df69b51b923e08,0xf4a2eff88a408ff4c4550148151c33c93442619e,2012300000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x0fbef48148c3e32a9ba7173c9633eb30a420e7efe7c3adf44245f89e63121868,5736129,1528196611,0x245cc0311e9a8b4d0e326224162dedfcd88ed9cb,0xf4a2eff88a408ff4c4550148151c33c93442619e,2004600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x72d7606a1ba9a7a321495ba4e99683d9fe06c3c277efefdfef096ec223b83012,5736131,1528196649,0xba56f510ea2c802ebe3d77c7123e531e3b3020b5,0xf4a2eff88a408ff4c4550148151c33c93442619e,10321300000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x04f850110c1d70b74c876b306ff45866c99dd010891488a7909e2aca2acbb6f1,5736131,1528196649,0xe613ade080ad52b3a1077794e9b446698ec8a066,0xf4a2eff88a408ff4c4550148151c33c93442619e,5999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x9b569c3ad927a9d8e582f5653ca192d9ed619bfafad935b36f19c14d615bbc4f,5736138,1528196843,0x3ddd6255c5dd6e25aaf57933b98e5bc37250c4c2,0xf4a2eff88a408ff4c4550148151c33c93442619e,7999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x0e86c2d5e48f2e2fca054b638a9425a18dbf42d86efa6ebb8acaeab4024346e1,5736138,1528196843,0x02b7a89ac5bae2646dc5cc0a8fe3d50af11b3487,0xf4a2eff88a408ff4c4550148151c33c93442619e,5170200000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xfeac6a21da3acf9c88e880d8215022c570a660578f26fe8c5b7d430591dd64e8,5736152,1528197042,0x4c58dbb5c9383d6916acb6ae88aadb8558809c69,0xf4a2eff88a408ff4c4550148151c33c93442619e,5074400000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x7ffd7b6ff8bbae92fda816f869d9ce30ed6222a0b135500c9d2d87d0972c49a1,5736154,1528197062,0x7261b23ff0a2c75c213f347904ce9d64789c6d8f,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x34fa870f916d57370407a29e1dc72dc19928997aee27ec6e17eea8054536b861,5736162,1528197145,0x313ea34481e9f63fe1c9d0a68058ce0214eb929e,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x3c86f1a23c85de0f8737c2616e0885f5e13e6258dfecfb58ba75c04d681da002,5736211,1528197832,0xf1a203a5f4548d5a4cc950e384481ae641f5d71c,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0x7499d0bc1833fc5803d26413369d91eedd1ab5ba67a13397e1061334927865fc,5736214,1528197919,0x07914cb3fdd353205796a9f899e30c23bfad57bd,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xae79d2c04a413321ab812d4b8957baf000a0f209fef4567dcfa7702dde90241f,5736225,1528198108,0xf37249b007bfa9910dad19b8c0f8c45fb8d59778,0xf4a2eff88a408ff4c4550148151c33c93442619e,4999600000000000000,25200,12000000000,21000,0x,,,,,,
Plus_Token_Ponzi_1,0xf4a2eff88a408ff4c4550148151c33c93442619e,normal,0xd2bb7c7df7df067fcc71b434e95e9911e803bf7eaed9441166d3896989002d7c,5736230,1528198176,0x20cb06a85b2adb14fa20e3a17f81b6a2b07f74f0,0xf4a2eff88a408ff4c4550148151c33c93442619e,4994600000000000000,25200,12000000000,21000,0x,,,,,,
