incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0xb8283f74f92ea0843756f7926de110f993e09de265b9ee98fb7f3e579f6d24fc,13845991,1640055119,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000000,1002922,70029749851,952922,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x5d074826519bf03dd71abaf832988201464098fbc291c45cd63c39562d516251,13845999,1640055252,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1013338,81616096707,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x86287d4a315b002e97c7ecd02289e07434882dac73aea04e4c490440c54d7863,13846005,1640055327,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1013326,71889697569,963326,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x26ab49064b17e0e59122790e2797f3205d68eb5ced37ac63f4869b712bcdf43c,13846010,1640055375,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1008118,64686398403,958118,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x8998fdc90bae16da07c2c0ce4ebc77347d726f9c82d852bf3bdf3e7509f36ddc,13846019,1640055477,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,36039,57864922050,30428,0x2e1a7d4d,withdraw(uint256 amount),,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0xec01e8b78c3ac0564f51a30432dd9c6a157059f652ec47cd472db9b2172af088,13846023,1640055544,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x722122df12d4e14e13ac3b6895a86e84145b6967,10000000000000000000,1013338,67953427158,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,normal,0x2a9938522d1b25bfc252bb5f90fd6618e94863786a3518ba6be4edc60957b406,13861774,1640267228,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xabb8b277f49de499b902a1e09a2aca727595b544,894064268760586573,40993,62203101126,27329,0x,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0x304fcb9479b5949c4f8b49a525f0d0eabdaf95bc4e77f67efe30ea93e2aa740f,13772727,1639076187,0x12d66f87a04a9e220743712ce6d9bb1b5616b8fc,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,36151500000000000,188969,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0x08a6717a46387acde6501adde53d938721ae03a51ec4937364e5ed056692756d,13772757,1639076538,0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,952044500000000000,211272,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0x4f061723fb57d1a5dc879b38c39076d756f68e838e5fb3b7eb30d367420bf729,13792615,1639342204,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,95134074593036766959,30128,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0xc4f06f777642b2c2b5b666eda5b3c1721ece065b8b24a91bd0ee383caf36bc31,13792643,1639342498,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,137349401250325245017,30128,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0xc5d86205638aea2269888c65d955db9ea7c57e68511fdfcd6a360c6ea67e2198,13845969,1640054886,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,237544015510383645651,30128,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,internal,0x8998fdc90bae16da07c2c0ce4ebc77347d726f9c82d852bf3bdf3e7509f36ddc,13846019,1640055477,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,1152182721534525716,2300,,0,,,,,,,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x11961c4df0b27bd7188d451dd18005dc8aff7ad4a80c7f7441b56495cae219c5,13792583,1639341773,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,263000000000000000000000,81363,86960215758,49011,0xa9059cbb,"transfer(address _to, uint256 _value)",0x9d0464996170c6b9e75eed71c68b99ddedf279e8,Curve.fi Factory Plain Pool: cvxCRV,cvxcrv-f,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xa7d5472ab417bdb3316992b9e76e5e0c048ba49acfa4fefa4b95fcdfc3335466,13792590,1639341913,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,106445023714037917355078,204700,90780027699,117456,0x5b36389c,"remove_liquidity(uint256 _amount, uint256[2] min_amounts)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
