incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,normal,0xc5edc4064dba35b97adfc0b6bf162ad65f54885380aaf5f523575a6a83f4d2e0,13802745,1639477522,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x722122df12d4e14e13ac3b6895a86e84145b6967,100000000000000000,1018546,38669152918,963338,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,internal,0xc16be592c609728548e74ea7b1d82bf898d7c11eb58b30ada08e11e9615fc9c9,13800774,1639450195,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,290601644082176457706,8533,,0,,,,,,,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0x03bae1ef2096d490e277cc2aa46022b1985db70b59fd8801b3a9bdfbf9c510db,13800585,1639447741,0xe5df6583ee8dae9f532e65d7d2c30a961c442f8a,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,14308348652417053293895952,117360,74996685783,72453,0x5431c94e,"rescueTokens(address _token, address _dst)",0x7bff1fc001054c4ffff4e9117415112e07212a4e,BrincToken,BRC,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0x729c2888077942764f9c3ea7aae6b22d8d92b37dec0e96f63589a97e2926da27,13800588,1639447798,0xe5df6583ee8dae9f532e65d7d2c30a961c442f8a,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,3202933299761877660655215,118905,79577613955,73455,0x5431c94e,"rescueTokens(address _token, address _dst)",0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,BrincGovToken,gBRC,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0x160471a45ddf9130b7e1b0d3f87c3612084bfad6ac3df31079eab7fbfdda15bc,13800601,1639447908,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x0000000000000000000000000000000000000000,14308348652417053293895952,184836,63698335249,118163,0x42966c68,burn(uint256 amount),0x7bff1fc001054c4ffff4e9117415112e07212a4e,BrincToken,BRC,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0x160471a45ddf9130b7e1b0d3f87c3612084bfad6ac3df31079eab7fbfdda15bc,13800601,1639447908,0x7bff1fc001054c4ffff4e9117415112e07212a4e,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,927782719277128326378010,184836,63698335249,118163,0x42966c68,burn(uint256 amount),0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0xfc559fad3bb06e926c2b9736b61b8a61bfdad4f1d5f6db06b33e9ef767e551f7,13800620,1639448200,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,3202933299761877660655215,182550,83985728835,111575,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,BrincGovToken,gBRC,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0xfc559fad3bb06e926c2b9736b61b8a61bfdad4f1d5f6db06b33e9ef767e551f7,13800620,1639448200,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,176819420105752310649095,182550,83985728835,111575,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0xc16be592c609728548e74ea7b1d82bf898d7c11eb58b30ada08e11e9615fc9c9,13800774,1639450195,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,0x74de5d4fcbf63e00296fd95d33236b9794016631,1104602139382880637027105,239812,62524818065,182714,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",0x6b175474e89094c44da98b954eedeac495271d0f,Dai Stablecoin,DAI,18,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0x6948685ad0c5230915f0f654f1c7a6c222cd902b49371f440e77779644417679,15854997,1667062019,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,1000,8000888,26765707394,2582752,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
Brinc_Finance,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,erc20,0xe70e2f609aeba045873bd923a7707a31efe703b3f6f98fcb51cd4fbe2230ae0c,18196235,1695444503,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x6b0b61323f6d77ef8a1a35d11fa877631d8f67bb,1400000,3422427,10083704628,2852023,0x729ad39e,airdrop(address[] users),0x2c0b41d1f6a89fe1fb36975b351e976966a49262,# apyeth.com,Visit https://apyeth.com to claim rewards,6,
