incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xf495404375a2803c09f613ff11687f1be9b1484d518905ea30cd33f94a3d6857,11783058,1612352279,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x769538c3ba280cb7b5018239937cc8f92458e689,10018438459799675285,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x95337b630e1adc400706dbaae3406408edf0d6f18d32d07a99115700c78d202f,11783086,1612352596,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x498a091302fcf5427a1592fbae3716688eb6c8f5,82303299251562207106,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x14688182097f29ad1abacc9a529623897d69b78527de93a62dda675d3176df8c,11783108,1612352840,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x6b31eb29eedead4ab79020c5c0580d2a45ef0cfb,404011844765156311014,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xec485e4045be3a611c7a2d8f59058b10a3e32dae9611e803f2616422b6f2668b,11783145,1612353305,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xbcb2df29f5d3bc302e59d233050764f145868729,99669471533392549716,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xbf42b605c62a167b9b3d832de68ce8b719f9c7b3f0ac0291530e2154b5c4ecc7,11783172,1612353581,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x1ac7bb22554e04a05f9e3c8e8978a215af3c068a,149077901889638456253,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xe6840efd5ec6f7133ca5929b1bf24f3785f06fda562a8b8cc51b378080ef0cb8,11783189,1612353781,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x98e073b579fd483eac8f10d5bd0b32c8c3bbd7e0,10000000000000000000,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x8a1065d9794559dbcf963a5b404de8a062a0f171a8732a36794e80eb1477e8f7,11783275,1612354922,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x08a4f7c5b0021ca15d65e410b22825aadc84aba1,1987811206137370817,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xf0638fc686b0695616747785ae8c43c7f95cb33b8427132449773ebb19f26717,11783279,1612355024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x73f1b0f6513a7f2b3b15ae9f5754284750a59f10,2867349842108568557491,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x8477a24363190c1c6e131b219cf92f9356c7dcbc747ca9487cecf4d4d5b8453e,11783291,1612355220,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xac9ae340eea7f515a37982245d636871618d2636,1,41756,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x8477a24363190c1c6e131b219cf92f9356c7dcbc747ca9487cecf4d4d5b8453e,11783291,1612355220,0xac9ae340eea7f515a37982245d636871618d2636,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,16290000000000000001,25711,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x8477a24363190c1c6e131b219cf92f9356c7dcbc747ca9487cecf4d4d5b8453e,11783291,1612355220,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,16290000000000000000,10385,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xd1e842ae11cdcec651c8d9de16ffbd5f563d07ee97b8a5fdbdb7f960aba1bb71,11783299,1612355307,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xa99a878c64c0699d112d2e5da73f043b19663ecb,1,438570,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xd1e842ae11cdcec651c8d9de16ffbd5f563d07ee97b8a5fdbdb7f960aba1bb71,11783299,1612355307,0xa99a878c64c0699d112d2e5da73f043b19663ecb,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,21021567686346179121,411159,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xd1e842ae11cdcec651c8d9de16ffbd5f563d07ee97b8a5fdbdb7f960aba1bb71,11783299,1612355307,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,21021567686346179120,408162,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x5a89f2db012d6bb006172b779d9d1135e5328e328b2c19dec9dbd268f58e60ac,11783327,1612355722,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x8dd0ad5eba24c884768147e2d6a4a60f7f119a29,1,450336,,55,,,,,,,
