incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x2e7a1105235406b63409273165bcd328189dedaae3d5552adff9100b247a7d9f,11940734,1614447496,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,1529337,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x55e0dc232e8bfb925c13975cf036e7d30b98b57712c3beb26d0e32650b197a02,11940739,1614447555,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,798638,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xbc2688c17a4019720a87d3d6e0d55242bb3c36dd2f4a52b019b5a651122c1f30,11940746,1614447715,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,4790764,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xb883a56908676356b94a7f75e67b99620409269c8f9147e24dbaa12b7f1d6b6e,11940752,1614447817,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,1527956,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x64dfa0ca70a38f8ba947c59b54f4d27855c38368302887cbdcfe6b43b2d833f7,11940764,1614448000,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0,172660,214000000000,108182,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xce1039d6241b018a8b26c620edfaf0b2d382f57042b84a911317cd654e51f7b3,11940768,1614448038,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0,169862,214000000000,105851,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x78dfa069badc562059a1c14c480dc645c99e7f8ce6e80819faebafcfec18658a,11940771,1614448101,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x8c8687fc965593dfb2f0b4eaefd55e9d8df348df,0,71113,145000000000,47094,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xfcb32eb221c301dd52ff412232a341f54638355aaabb7c92c7f7881534d76bd7,11940775,1614448142,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,244550,145000000000,159252,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xfaf46447572617a7eef027be43525b3168e4b650c07a50338faa453dda1f1940,11940796,1614448517,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x17e8ca1b4798b97602895f63206afcd1fc90ca5f,0,5010051,191000000000,59411,0x38c5c08e,"batchExec(address[] tos, bytes32[] configs, bytes[] datas)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xac73508c132644e8f2d1999fc66f4712c9446eeebffbe68c820aa21bcb1f8d17,11940855,1614449274,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xd533a949740bb3306d119cc777fa900ba034cd52,0,67722,301000000000,45148,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xe3f77454affa59a3756463a7b934685f8151799dafaba9e2a4328410775af169,11940858,1614449301,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,1641929,415000000000,1135844,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xf89a071eab5c9dd3b4ff349b09f9dad567dddbf901e11ccda5e9171e9e0b1b12,11940881,1614449607,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,150000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
