incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xc02933bc19d88bff20b139f17a0d9a9368b713a29cf9d9fc4fc061e3eea8d616,13511903,1635508178,0xd93847e7b31b45021d7e90732b829bd6181f8c5f,0x9fc53c75046900d1f58209f50f534852ae9f912a,40903971980764095412,77427,114431971324,46818,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0x96756028f67fb4a5b49f0b7bc08e8c4173c388de1a7da9debb8f3033a1777fce,13511946,1635508733,0x872254d530ae8983628cb1eaafc51f78d78c86d9,0x9fc53c75046900d1f58209f50f534852ae9f912a,13556365743652712187718,51795,160471823301,29730,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0x77808fd35b617e7910781f74da794cbc41922a5775e0d9a788c6b9f6c85d06da,13512036,1635509961,0xd998171b51dede5bb420228f8ca6e349daf0fd62,0x9fc53c75046900d1f58209f50f534852ae9f912a,2500,35764,160600000000,23843,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa9517b2e61a57350d6555665292dbc632c76adfe,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0x002724097966061607100ad99dcb991971b864ad6efa75e4f46145d6d1c904b4,13512318,1635513748,0x9fc53c75046900d1f58209f50f534852ae9f912a,0xb1302743acf31f567e9020810523f5030942e211,13597269715633476283130,77463,145358813595,46842,0xa9059cbb,"transfer(address _to, uint256 _value)",0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xbb20b79f418c999e57c0b02840f69d42b9c5e1b28d42ee05d2a29a4af7e3ca26,13513495,1635530295,0xf0d86e0e7ce5caf14418039e6e7480ac76bc3301,0x9fc53c75046900d1f58209f50f534852ae9f912a,1009121561663001515330710051739,57157,149000000000,57157,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1811591c776ab78e0718534a6a3e79842f595eb2,Wild $T1mes!,$T1mes,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xe68e6318e9d02e12321e3e60f5cf07af40a633a5ac1e4cc117a0670ce760e2bb,13513546,1635530958,0xf0d86e0e7ce5caf14418039e6e7480ac76bc3301,0x9fc53c75046900d1f58209f50f534852ae9f912a,7145127849157545137879468880000,57157,149000000000,40057,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1811591c776ab78e0718534a6a3e79842f595eb2,Wild $T1mes!,$T1mes,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xc44c7f64912c67ba94e14b94df6327a56b1cab9b95521b5df01a0f3f42951b98,13513546,1635530958,0xf0d86e0e7ce5caf14418039e6e7480ac76bc3301,0x9fc53c75046900d1f58209f50f534852ae9f912a,1088741515174784551689000000000,57145,191000000000,40045,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1811591c776ab78e0718534a6a3e79842f595eb2,Wild $T1mes!,$T1mes,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0x29f4d8c6833878de337f8b47550c8c6f98506145f800b77f65a13bf5837e6ffd,13516236,1635565887,0xf0d86e0e7ce5caf14418039e6e7480ac76bc3301,0x9fc53c75046900d1f58209f50f534852ae9f912a,6832724184845469400000000000,57133,155000000000,57133,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa0f65d903f62c1e9867d9368eef000293fc0a82e,Metaverse,Meta,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xf5ca72e03d5f7a63b51cfc6f1314c279dcba52d87ded6d9065f9f95fa9464728,13519716,1635614133,0x9fc53c75046900d1f58209f50f534852ae9f912a,0x3069388b2c7e45a53ebb32c31bc3817304401d9e,6832724184845469400000000000,157248,290400000000,100032,0xa9059cbb,"transfer(address _to, uint256 _value)",0xa0f65d903f62c1e9867d9368eef000293fc0a82e,Metaverse,Meta,18,
AnubisDAO_Liquidity_Rug_2,0x9fc53c75046900d1f58209f50f534852ae9f912a,erc20,0xf280b6546f64e174ce86fbca8d986321341dae3ca1466ac22eb56872eb73dc9f,13519729,1635614258,0x9fc53c75046900d1f58209f50f534852ae9f912a,0x3069388b2c7e45a53ebb32c31bc3817304401d9e,9242990925995331204899178931739,157284,211200000000,100056,0xa9059cbb,"transfer(address _to, uint256 _value)",0x1811591c776ab78e0718534a6a3e79842f595eb2,Wild $T1mes!,$T1mes,18,
